[[0.25, 0.05, 0.65, 0.05], [0.3825972917824781, 0.06157466457252275, 0.41278776535636974, 0.1430402782886295], 0.4744244692872606, 0.7630634234144147, 0.7659959969555077]
[[0.25, 0.05, 0.7, 0.0], [0.3769478926585555, 0.0614052574874069, 0.4357629530320069, 0.12588389682203074], 0.5284740939359862, 0.8630634234144146, 0.6998117807383908]
[[0.25, 0.1, 0.0, 0.65], [0.373642300081173, 0.08853810602657299, 0.144320150304864, 0.3934994435873901], 0.5359249007720739, 0.8763655908602286, 0.6843662969815316]
[[0.25, 0.1, 0.05, 0.6], [0.3774329728716406, 0.08993456194509182, 0.16140497176595633, 0.3712274934173113], 0.4776758892751938, 0.7763655908602285, 0.7508150491020639]
[[0.25, 0.1, 0.1, 0.55], [0.38041853460367564, 0.09124318676880264, 0.1793633925186755, 0.3489748861088462], 0.41956385424470233, 0.6763655908602286, 0.8130567451499208]
[[0.25, 0.1, 0.15, 0.5], [0.38263270261675897, 0.09245418798819381, 0.19810474247842252, 0.3268083669166245], 0.36147489019036316, 0.5763655908602285, 0.8686448779773199]
[[0.25, 0.1, 0.2, 0.45], [0.3840754657352561, 0.09358874557298513, 0.21754281120319469, 0.30479297748856415], 0.3032365538769015, 0.4763655908602285, 0.9149018722435658]
[[0.25, 0.1, 0.25, 0.4], [0.38476670177354544, 0.09463763237336198, 0.23759624223334522, 0.2829994236197474], 0.2695334035470909, 0.3763655908602285, 0.9492754690488585]
[[0.25, 0.1, 0.3, 0.35], [0.38472194419939115, 0.09559510337543707, 0.25819960286208765, 0.261483349563084], 0.2694438883987824, 0.3394290142746431, 0.9696834022109833]
[[0.25, 0.1, 0.35, 0.3], [0.38393864738685607, 0.09646596129429567, 0.27928143876789224, 0.240313952550956], 0.26787729477371214, 0.3394290142746431, 0.9747900097609126]
[[0.25, 0.1, 0.4, 0.25], [0.3824224044966749, 0.09723583905658231, 0.3007824924928195, 0.21955926395392342], 0.2648448089933497, 0.33942901427464317, 0.9642846494404098]
[[0.25, 0.1, 0.45, 0.2], [0.3801659126777866, 0.09788965658537646, 0.3226441781486422, 0.1993002525881946], 0.2603318253555734, 0.41436714082147946, 0.9388791197310676]
[[0.25, 0.1, 0.5, 0.15], [0.3771587006252128, 0.09840873562693078, 0.3447971674088148, 0.17963539633904174], 0.313588193928509, 0.5143671408214795, 0.900179304775445]
[[0.25, 0.1, 0.55, 0.1], [0.37338479013175846, 0.09876067609506323, 0.3671778684310158, 0.1606766653421624], 0.3681229109478419, 0.6143671408214795, 0.8503543238638576]
[[0.25, 0.1, 0.6, 0.05], [0.36882703700366065, 0.09889938775437633, 0.3896945516206923, 0.14257902362127073], 0.4228121212498628, 0.7143671408214795, 0.7918231821501203]
[[0.25, 0.1, 0.65, 0.0], [0.3634512833016216, 0.09876763648457196, 0.4122665017726391, 0.12551457844116734], 0.4779317234855779, 0.8143671408214794, 0.726803645194296]
[[0.25, 0.15, 0.0, 0.6], [0.3596015991492002, 0.1290502332249373, 0.14438482101517194, 0.36696334661069063], 0.5079728403287442, 0.8763655908602286, 0.6923002869168214]
[[0.25, 0.15, 0.05, 0.55], [0.3629538408094527, 0.1304786534100533, 0.16140469762692203, 0.34516280815357203], 0.4487170768727494, 0.7763655908602285, 0.7530387013194024]
[[0.25, 0.15, 0.1, 0.5], [0.3655111706137846, 0.13180732589997352, 0.1792857785483748, 0.32339572493786706], 0.3895938983243188, 0.6763655908602284, 0.8079122742208615]
[[0.25, 0.15, 0.15, 0.45], [0.3672859412769589, 0.13304491857973133, 0.1979353865234624, 0.3017337536198474], 0.3304426556008426, 0.5763655908602285, 0.8546653091972379]
[[0.25, 0.15, 0.2, 0.4], [0.368302263075365, 0.13417943061305249, 0.21727072959914784, 0.28024757671243467], 0.2711459853490257, 0.4763655908602285, 0.8910910354070596]
[[0.25, 0.15, 0.25, 0.35], [0.3685592425361227, 0.13522115348851865, 0.2372050105161106, 0.25901459345924804], 0.2371184850722454, 0.37636559086022847, 0.9152010404527422]
[[0.25, 0.15, 0.3, 0.3], [0.3680672185296657, 0.13616702410192594, 0.2576651330274217, 0.23810062434098656], 0.23613443705933143, 0.3394290142746431, 0.9256136598895559]
[[0.25, 0.15, 0.35, 0.25], [0.36683235414887555, 0.1370039073101578, 0.2785819715235082, 0.21758176701745843], 0.23366470829775107, 0.3394290142746431, 0.9217270158345675]
[[0.25, 0.15, 0.4, 0.2], [0.3648572451261753, 0.13771893032411814, 0.29988417119298477, 0.19753965335672174], 0.22971449025235066, 0.41436714082147946, 0.9038001963499437]
[[0.25, 0.15, 0.45, 0.15], [0.3621192110926146, 0.1383027666536436, 0.32150977245140105, 0.1780682498023408], 0.28037492178991075, 0.5143671408214795, 0.8728548993677072]
[[0.25, 0.15, 0.5, 0.1], [0.3586260150085351, 0.13869692739445427, 0.3433873125781264, 0.15928974501888407], 0.3358315200548385, 0.6143671408214795, 0.8305997056852568]
[[0.25, 0.15, 0.55, 0.05], [0.3543437567152554, 0.13888262961945785, 0.3654271732479927, 0.14134644041729394], 0.3913803942650989, 0.7143671408214796, 0.7789646159888407]
[[0.25, 0.15, 0.6, 0.0], [0.3492629888279636, 0.13878384755746473, 0.3875356862968399, 0.1244174773177318], 0.44736093229139073, 0.8143671408214794, 0.71996962577879]
[[0.25, 0.2, 0.0, 0.55], [0.3445947088460609, 0.17134921526014332, 0.1435362713218345, 0.3405198045719613], 0.4762619603357908, 0.8763655908602286, 0.6674476618480026]
[[0.25, 0.2, 0.05, 0.5], [0.34754729616534524, 0.1727912036754839, 0.16045291628497685, 0.31920858387419415], 0.41600042490064404, 0.7763655908602285, 0.7182813130082358]
[[0.25, 0.2, 0.1, 0.45], [0.34974177242572335, 0.17407530301009677, 0.17823151671968956, 0.29795140784449037], 0.35594657829082577, 0.6763655908602285, 0.7622935438286468]
[[0.25, 0.2, 0.15, 0.4], [0.3510874635537935, 0.17534150385837163, 0.19675008877039576, 0.27682094381743916], 0.29567510464837854, 0.5763655908602285, 0.7974466614480709]
[[0.25, 0.2, 0.2, 0.35], [0.3516923875895783, 0.17646207829036298, 0.2159519223531385, 0.25589361176692016], 0.23528861988543368, 0.47636559086022845, 0.8225105647266128]
[[0.25, 0.2, 0.25, 0.3], [0.3515348632463736, 0.177478610613312, 0.23573071904180257, 0.23525580709851177], 0.2030697264927473, 0.37636559086022847, 0.8361640787691201]
[[0.25, 0.2, 0.3, 0.25], [0.35061998804325123, 0.17837535247353314, 0.25601397599584236, 0.2149906834873733], 0.20123997608650243, 0.3394290142746431, 0.8377551313366954]
[[0.25, 0.2, 0.35, 0.2], [0.348954655865937, 0.17914254026614213, 0.27672736694451583, 0.1951754369234051], 0.19790931173187393, 0.4143671408214794, 0.8272172253408763]
[[0.25, 0.2, 0.4, 0.15], [0.34652476869046567, 0.17976559908216616, 0.29779193019911965, 0.1759177020282484], 0.2448849414374283, 0.5143671408214795, 0.80507784366705]
[[0.25, 0.2, 0.45, 0.1], [0.3433271173171463, 0.18021039278886397, 0.3191364822679893, 0.15732600762600038], 0.30130624988629345, 0.6143671408214795, 0.772383433930561]
[[0.25, 0.2, 0.5, 0.05], [0.33934983166474986, 0.18042305531868244, 0.3406687130356689, 0.1395583999808989], 0.35781646329129735, 0.7143671408214795, 0.7305404247613656]
[[0.25, 0.2, 0.55, 0.0], [0.3345618350801058, 0.1803673935224167, 0.36229517577316456, 0.12277559562431294], 0.4146748614088375, 0.8143671408214794, 0.6809591902216559]
[[0.25, 0.25, 0.0, 0.5], [0.3288830475653632, 0.21479771118580226, 0.14199446381225334, 0.3143247774365812], 0.44175502275523304, 0.8763655908602284, 0.6158750600399243]
[[0.25, 0.25, 0.05, 0.45], [0.33146433491522875, 0.21623307208296266, 0.1587800146418233, 0.2935225783599852], 0.3804886991141042, 0.7763655908602285, 0.6552078819121758]
[[0.25, 0.25, 0.1, 0.4], [0.33324542092189136, 0.2175567772271889, 0.17641466073227713, 0.27278314111864266], 0.3193201633083369, 0.6763655908602284, 0.6874031001201895]
[[0.25, 0.25, 0.15, 0.35], [0.3342465675701903, 0.21874660219129338, 0.1947947510244697, 0.2522120792140467], 0.2580826371893199, 0.5763655908602285, 0.7114249659840582]
[[0.25, 0.25, 0.2, 0.3], [0.3344570347306643, 0.21983762078715535, 0.2138254272981828, 0.23187991718399759], 0.19656492405769413, 0.47636559086022845, 0.7263216007843828]
[[0.25, 0.25, 0.25, 0.25], [0.3338930853419991, 0.220799946676632, 0.2334220577657642, 0.2118849102156049], 0.16778617068399798, 0.37636559086022847, 0.7315781342647938]
[[0.25, 0.25, 0.3, 0.2], [0.33256821814265053, 0.22161415814794477, 0.25349777215509195, 0.19231985155431292], 0.1651364362853009, 0.4143671408214794, 0.727021151570761]
[[0.25, 0.25, 0.35, 0.15], [0.33046401690193916, 0.222286418175149, 0.2739653901549312, 0.17328417476798078], 0.20749638333983972, 0.5143671408214794, 0.7127816141892885]
[[0.25, 0.25, 0.4, 0.1], [0.32758751962013827, 0.2227660810709436, 0.2947450512864027, 0.15490134802251554], 0.26497773528530755, 0.6143671408214795, 0.6894622716549413]
[[0.25, 0.25, 0.45, 0.05], [0.3239196560165982, 0.22302297295279372, 0.31573943405656435, 0.1373179369740437], 0.3224751859812839, 0.7143671408214795, 0.6578376364202714]
[[0.25, 0.25, 0.5, 0.0], [0.31944928800743655, 0.22298707162476622, 0.3368565079703555, 0.1207071323974417], 0.3803128408097565, 0.8143671408214794, 0.6188589817062692]
[[0.25, 0.3, 0.0, 0.45], [0.3126203464825132, 0.2590580211291704, 0.13988289499863654, 0.28843873738967973], 0.4050064829622996, 0.8763655908602285, 0.5488014853222911]
[[0.25, 0.3, 0.05, 0.4], [0.31484361032673247, 0.26048175577744315, 0.15650867006484223, 0.2681659638309822], 0.34270456078314937, 0.7763655908602285, 0.5774284882824288]
[[0.25, 0.3, 0.1, 0.35], [0.3162619393364547, 0.26177122174811956, 0.17398215154143404, 0.2479846873739917], 0.2804881817557774, 0.6763655908602284, 0.5994691332403604]
[[0.25, 0.3, 0.15, 0.3], [0.31688567815852664, 0.2629220971404538, 0.19218818692778705, 0.22800403777323242], 0.21814773017262748, 0.5763655908602284, 0.6143676804979362]
[[0.25, 0.3, 0.2, 0.25], [0.31670523892938957, 0.263956348172406, 0.21102657385327528, 0.20831183904492923], 0.1554636255653296, 0.47636559086022845, 0.6216772661112684]
[[0.25, 0.3, 0.25, 0.2], [0.3157432251181391, 0.264832297718496, 0.23040637754041993, 0.18901809962294502], 0.1314864502362782, 0.45130371740706476, 0.6212789268278541]
[[0.25, 0.3, 0.3, 0.15], [0.31399308495452677, 0.2655503924900912, 0.25022828213711334, 0.17022824041826862], 0.1684426507455908, 0.5143671408214794, 0.6131579339504755]
[[0.25, 0.3, 0.35, 0.1], [0.3114508384739354, 0.26607602627033383, 0.270405953132533, 0.1520671821231977], 0.2270360411942662, 0.6143671408214794, 0.5975656516866117]
[[0.25, 0.3, 0.4, 0.05], [0.3081134288559057, 0.2663645905985985, 0.2908364843779232, 0.13468549616757264], 0.28559785004695665, 0.7143671408214795, 0.5749019472952445]
[[0.25, 0.3, 0.45, 0.0], [0.30396699012803474, 0.26635781821952803, 0.3114124409767818, 0.11826275067565539], 0.3444594816073803, 0.8143671408214794, 0.5456628291073589]
[[0.25, 0.35, 0.0, 0.4], [0.2958841798738508, 0.3039365813822718, 0.13726287559072306, 0.2629163631531544], 0.36629411092914765, 0.8763655908602286, 0.47729487672247134]
[[0.25, 0.35, 0.05, 0.35], [0.29776486255674994, 0.30531796726579813, 0.15371046325612042, 0.2432067069213314], 0.3029506516257408, 0.7763655908602285, 0.49732255448528623]
[[0.25, 0.35, 0.1, 0.3], [0.2988145572916766, 0.3065731729516865, 0.17099188489609357, 0.22362038486054328], 0.23961288437554035, 0.6763655908602284, 0.5115885221227795]
[[0.25, 0.35, 0.15, 0.25], [0.299054141927412, 0.3076788898123724, 0.18899230636547715, 0.20427466189473845], 0.17609289658577826, 0.5763655908602285, 0.5199131696503679]
[[0.25, 0.35, 0.2, 0.2], [0.29849372107107724, 0.30860867034950834, 0.20760896268636111, 0.18528864589305327], 0.11220536751487672, 0.5513037174070647, 0.5222148136901487]
[[0.25, 0.35, 0.25, 0.15], [0.29711881587001593, 0.3093846496424643, 0.22673146309363185, 0.16676507139388794], 0.1277677745278077, 0.5513037174070647, 0.5183899480632402]
[[0.25, 0.35, 0.3, 0.1], [0.29493752919996763, 0.3099564227260451, 0.24625712585877396, 0.1488489222152132], 0.1875729028303617, 0.6143671408214794, 0.5085665648817856]
[[0.25, 0.35, 0.35, 0.05], [0.2919457584863272, 0.3102863861837627, 0.2660772318504232, 0.13169062347948676], 0.247272763931628, 0.7143671408214793, 0.4928962752275104]
[[0.25, 0.35, 0.4, 0.0], [0.28813893013117176, 0.3103048433860207, 0.2860834490811234, 0.11547277740168405], 0.3072234150657117, 0.8143671408214794, 0.4716046164219889]
[[0.25, 0.4, 0.0, 0.35], [0.278740616216053, 0.34927442063948344, 0.13417289397994397, 0.2378120691645197], 0.32582702039199385, 0.8763655908602286, 0.4091487570324834]
[[0.25, 0.4, 0.05, 0.3], [0.28025804906471946, 0.3506393349312724, 0.15040813712775158, 0.21869447887625654], 0.2613323723849421, 0.7763655908602285, 0.42273422269439087]
[[0.25, 0.4, 0.1, 0.25], [0.2809513292117051, 0.3518221246816359, 0.16746997527002122, 0.1997565708366377], 0.1968426089634528, 0.6763655908602284, 0.4315407388971319]
[[0.25, 0.4, 0.15, 0.2], [0.28081070318342966, 0.35284183048361306, 0.1852353758157074, 0.18111209051725], 0.13209215799827403, 0.6513037174070648, 0.43548661104541664]
[[0.25, 0.4, 0.2, 0.15], [0.27984447475221313, 0.35367103910917375, 0.20358415902465474, 0.1629003271139584], 0.09265792178165255, 0.6513037174070648, 0.4345856392743645]
[[0.25, 0.4, 0.25, 0.1], [0.27804910947254646, 0.3542957642547672, 0.22240116149794392, 0.14525396477474237], 0.1466061484945777, 0.6513037174070648, 0.42884273963827163]
[[0.25, 0.4, 0.3, 0.05], [0.2754227817153294, 0.3546683960456962, 0.24156456075854021, 0.12834426148043426], 0.20753408639152726, 0.7143671408214795, 0.41831213265310696]
[[0.25, 0.4, 0.35, 0.0], [0.27197039293603303, 0.3547169585040429, 0.26096155419103584, 0.11235109436888836], 0.26864297460984266, 0.8143671408214794, 0.40305745795690884]
[[0.25, 0.45, 0.0, 0.3], [0.2611990195672841, 0.3950114015342533, 0.130626409872236, 0.21316316902622656], 0.28365085887904024, 0.8763655908602285, 0.348274660215099]
[[0.25, 0.45, 0.05, 0.25], [0.2623747909560251, 0.39630113043801085, 0.14661995265560235, 0.19470412595036168], 0.21798948722325495, 0.7763655908602285, 0.35733755494762953]
[[0.25, 0.45, 0.1, 0.2], [0.26268641758131694, 0.39742308351421185, 0.16342528158922015, 0.1764652173152511], 0.15222339834107415, 0.7513037174070648, 0.3623609544367324]
[[0.25, 0.45, 0.15, 0.15], [0.26216341280146566, 0.39831538576457737, 0.1809136531087816, 0.15860754832517546], 0.10336922847084537, 0.7513037174070648, 0.3634467703338999]
[[0.25, 0.45, 0.2, 0.1], [0.26077685586414534, 0.39900494861859276, 0.19894785590663291, 0.14127033961062904], 0.10409439094954873, 0.7513037174070647, 0.3605413819544352]
[[0.25, 0.45, 0.25, 0.05], [0.2585483168560035, 0.3994131507901283, 0.21739894552319347, 0.12463958683067489], 0.1663758073733566, 0.7513037174070648, 0.35370599043191914]
[[0.25, 0.45, 0.3, 0.0], [0.2554656390637433, 0.3995069694829117, 0.23612481009239641, 0.10890258136094864], 0.22873644084938383, 0.8143671408214794, 0.34287545929803237]
[[0.25, 0.5, 0.0, 0.25], [0.2432927590137181, 0.4410441105148153, 0.12662293412924805, 0.18904019634221858], 0.25324586825849604, 0.8763655908602284, 0.2959347151449196]
[[0.25, 0.5, 0.05, 0.2], [0.24409804432423005, 0.44227681119957774, 0.14233706320991277, 0.1712880812662793], 0.18467412641982567, 0.8513037174070647, 0.3017696686326812]
[[0.25, 0.5, 0.1, 0.15], [0.244035234011926, 0.4432794500951975, 0.15884227455467756, 0.1538430413381991], 0.12537063178575317, 0.8513037174070648, 0.3042313666928399]
[[0.25, 0.5, 0.15, 0.1], [0.24310284236774396, 0.44402177797829007, 0.17599867638530564, 0.1368767032686603], 0.12575075930793192, 0.8513037174070647, 0.3033746520143777]
[[0.25, 0.5, 0.2, 0.05], [0.24128978513303467, 0.4444985920186699, 0.1936507845361268, 0.12056083831216859], 0.1411216766243372, 0.8513037174070648, 0.29916060028125285]
[[0.25, 0.5, 0.25, 0.0], [0.2386098160020498, 0.4446202555220773, 0.2116558353365613, 0.10511409313931155], 0.21022818627862316, 0.8513037174070648, 0.2915821818734278]
[[0.25, 0.55, 0.0, 0.2], [0.225014021374418, 0.4873341753916266, 0.122145478319039, 0.16550632491491643], 0.244290956638078, 0.9513037174070648, 0.25178327641769505]
[[0.25, 0.55, 0.05, 0.15], [0.22545118878509085, 0.4884538856022159, 0.13753433660925315, 0.14856058900344007], 0.17506867321850633, 0.9513037174070648, 0.25533724378923656]
[[0.25, 0.55, 0.1, 0.1], [0.2249959932826581, 0.4892967097976262, 0.15368764928323264, 0.13201964763648308], 0.17141459383943147, 0.9513037174070648, 0.25597625185140443]
[[0.25, 0.55, 0.15, 0.05], [0.22364205142127785, 0.4898273693138321, 0.17044676196374353, 0.11608381730114656], 0.1730611585297802, 0.9513037174070648, 0.2537251821994791]
[[0.25, 0.55, 0.2, 0.0], [0.22138486454974918, 0.4900081142615716, 0.18763761970538329, 0.10096940148329596], 0.20193880296659195, 0.9513037174070649, 0.24852509578515944]
[[0.25, 0.6, 0.0, 0.15], [0.20636405255086016, 0.5338059871839869, 0.11716577863461528, 0.1426641816305376], 0.23433155726923063, 1.0513037174070647, 0.2148463695929886]
[[0.25, 0.6, 0.05, 0.1], [0.20642534945001578, 0.5347557908941272, 0.13217568955988418, 0.12664317009597298], 0.2176377193117142, 1.0513037174070647, 0.21671132148255748]
[[0.25, 0.6, 0.1, 0.05], [0.205550810420332, 0.5353981425530678, 0.14790226851626648, 0.11114877851033386], 0.21810209405320047, 1.0513037174070647, 0.21594779415793733]
[[0.25, 0.6, 0.15, 0.0], [0.2037602061380916, 0.5356313555610033, 0.16417578841270816, 0.09643264988819697], 0.22121687660181025, 1.0513037174070647, 0.21257611478161573]
[[0.25, 0.65, 0.0, 0.1], [0.1873192527758163, 0.580405123996445, 0.11164010140913166, 0.12063552181860723], 0.2645512464554777, 1.1513037174070648, 0.18393237703118884]
[[0.25, 0.65, 0.05, 0.05], [0.18698294271489438, 0.5811438108455491, 0.12618187799764374, 0.10569136844191283], 0.2637464928791131, 1.1513037174070648, 0.1844384930554973]
[[0.25, 0.65, 0.1, 0.0], [0.1856935263782902, 0.5814540092882671, 0.14139952038324566, 0.09145294395019696], 0.26570492866688533, 1.1513037174070648, 0.18252255358529568]
[[0.25, 0.7, 0.0, 0.05], [0.167881044775255, 0.6270044727927784, 0.10550442141229655, 0.09961006101967007], 0.3102289648639332, 1.2513037174070647, 0.15791260356627163]
[[0.25, 0.7, 0.05, 0.0], [0.16713252375852766, 0.6274216215378081, 0.11948797158681983, 0.08595788311684442], 0.3108917094073284, 1.2513037174070647, 0.15724429091867928]
[[0.25, 0.75, 0.0, 0.0], [0.14799919533226752, 0.6735201008764128, 0.09865333297137685, 0.07982737081994282], 0.3569614075826394, 1.3513037174070648, 0.1357139911108408]
[[0.3, 0.0, 0.0, 0.7], [0.40554653749580105, 0.020575346630653826, 0.14459786754090287, 0.42928024833264217], 0.5414395033347155, 0.9250618734531637, 0.6157657309905595]
[[0.3, 0.0, 0.05, 0.65], [0.4103343662244332, 0.021580476763111804, 0.16189595985674687, 0.40618919715570806], 0.48762160568858387, 0.8250618734531637, 0.6791836954666525]
[[0.3, 0.0, 0.1, 0.6], [0.41426674057600094, 0.022534721347157206, 0.18007369430023054, 0.38312484377661127], 0.4337503124467774, 0.7250618734531638, 0.7403108626654968]
[[0.3, 0.0, 0.15, 0.55], [0.41738128792399737, 0.023439102739086812, 0.19904924594871093, 0.3601303633882048], 0.37973927322359036, 0.6250618734531637, 0.7970043184325655]
[[0.3, 0.0, 0.2, 0.5], [0.41968985432171757, 0.02429080548108242, 0.21872992087181317, 0.337289419325387], 0.32542116134922616, 0.5250618734531637, 0.8467085341238477]
[[0.3, 0.0, 0.25, 0.45], [0.42121424969020343, 0.02509199013452424, 0.23905391483818983, 0.3146398453370825], 0.29261247964945536, 0.4250618734531637, 0.8868855909901893]
[[0.3, 0.0, 0.3, 0.4], [0.42197596416130895, 0.02583520324567655, 0.2599443711220842, 0.2922444614709303], 0.29562233481397104, 0.38812529686757835, 0.9151559210120246]
